-0.6293951841113273,0.2546412633950701,-0.1932820075980617,-0.013101867274281233,-1.9838126596870336,-0.036502961612891835,0.4493834800425393,-4.796745422000648e-06,13.520340011886116,17.796774306461757,15.68335869230835,18.633355626039386,1
-0.6308094196053431,0.25388474181102944,-0.1942844425025913,-0.014756131212563816,-1.9838033509913833,-0.0365231435229171,0.4493943559736921,-4.796625471316448e-06,13.55776716698272,17.758405746971402,15.697860345712485,18.617912568241493,1
-0.6322247767482058,0.25312420846409717,-0.19528514642548747,-0.01641178722510194,-1.9837934160782977,-0.036544682931747015,0.4494059631861599,-4.796505523645406e-06,13.59517203283918,17.719954795098676,15.712321527358327,18.60240530057938,1
-0.6336412263165,0.25235967650654234,-0.19628408494993288,-0.018068809669948314,-1.983782852715594,-0.03656758469971975,0.4494183043080979,-4.796385578977299e-06,13.632553710045064,17.681422118877734,15.726741811562388,18.58683401736026,1
-0.6350587390402888,0.25159115941210364,-0.1972812237902125,-0.019727172884589538,-1.9837716586490632,-0.03659185373641095,0.4494313819948731,-4.796265637305842e-06,13.66991130161441,17.642808391265394,15.741120775819793,18.571198917059867,1
-0.6364772856044612,0.250818670975296,-0.1982765287948999,-0.021386851186122935,-1.9837598316021898,-0.036617495001260075,0.44944519892940915,-4.796145698633651e-06,13.70724391303487,17.60411429011781,15.755458000831565,18.555500202320975,1
-0.637896836650082,0.2500422253106784,-0.19926996595003188,-0.023047818871428746,-1.983747369275879,-0.03664451350417957,0.4494597578225238,-4.796025762944921e-06,13.74455065231656,17.56534049816678,15.769753070531612,18.53973807995159,1
-0.6393173627757506,0.24926183685207828,-0.20026150138227422,-0.02471005021733909,-1.983734269348185,-0.03667291430616186,0.4494750614132638,-4.795905830282642e-06,13.78183063004081,17.52648770299552,15.784005572113443,18.523912760922745,1
-0.6407388345389584,0.24847752035177692,-0.20125110136207633,-0.02637351948080478,-1.9837205294740616,-0.03670270251984144,0.4494911124692175,-4.795785900595245e-06,13.819082959408657,17.48755659701408,15.798215096056659,18.508024460365938,1
-0.6421612224574536,0.24768929087965566,-0.20223873230681186,-0.02803820089905361,-1.9837061472851094,-0.03673388331006048,0.4495079137868275,-4.795665973920091e-06,13.85630675628909,17.448547877434386,15.812381236153067,18.492073397570273,1
-0.6435844970106084,0.24689716382229857,-0.2032243607839098,-0.029704068689748998,-1.983691120389339,-0.03676646189440242,0.4495254681916878,-4.795546050243157e-06,13.893501139267137,17.409462246244754,15.826503589532605,18.47605979597915,1
-0.6450086286407878,0.24610115488205903,-0.20420795351397147,-0.031371097051146254,-1.9836754463709394,-0.03680044354371426,0.4495437785388344,-4.7954261295530686e-06,13.930665229691668,17.37030041018412,15.840581756688964,18.45998388318669,1
-0.6464335877547265,0.24530128007608232,-0.20518947737387422,-0.03303926016224041,-1.9836591227900546,-0.03683583358261122,0.44956284771302657,-4.795306211867164e-06,13.96779815172301,17.331063080715737,15.854615341504879,18.443845890933734,1
-0.6478593447249037,0.2444975557352915,-0.2061688993998621,-0.034708532182916044,-1.9836421471825798,-0.036872637389939546,0.44958267862900586,-4.7951862971920215e-06,14.00489903238031,17.291750974000543,15.868603951277203,18.42764605510352,1
-0.6492858698909241,0.24368999850333198,-0.2071461867906209,-0.036378887254088874,-1.9836245170599458,-0.03691086039926557,0.4496032742317693,-4.79506638549989e-06,14.041967001588649,17.252364810870116,15.882547196741632,18.411384615717,1
-0.6507131335609025,0.2428786253354764,-0.20812130691034053,-0.038050299497850396,-1.9836062299089368,-0.03695050809929243,0.44962463749680415,-4.794946476817972e-06,14.079001192225961,17.21290531679916,15.896444692097187,18.3950618169278,1
-0.6521411060128489,0.242063453497491,-0.2090942272917599,-0.039722743017603236,-1.9835872831914951,-0.03699158603430416,0.449646771430337,-4.794826571137856e-06,14.11600074016965,17.173373221877664,15.910296055030376,18.378677907016804,1
-0.6535697574960593,0.24124450056446178,-0.21006491563919824,-0.04139619189819838,-1.983567674344556,-0.037034099804548797,0.44966967906955096,-4.794706668448151e-06,14.152964784343027,17.133769260782607,15.924100906739076,18.36223313838642,1
-0.6549990582325059,0.24042178441958248,-0.21103333983156752,-0.043070620206066564,-1.9835474007798715,-0.037078055066640955,0.4496933634828126,-4.79458676875922e-06,14.18989246676139,17.09409417274929,15.937858871956093,18.345727767554447,1
-0.6564289784182336,0.2395953232529029,-0.2119994679253709,-0.04474600198934941,-1.9835264598838702,-0.03712345753388887,0.44971782776985897,-4.794466872060099e-06,14.226782932577983,17.05434870154226,15.951569578972471,18.329162055147634,1
-0.657859488224756,0.23876513556003878,-0.21296326815768216,-0.04642231127802618,-1.9835048490175033,-0.03717031297665445,0.4497430750620032,-4.794346978369972e-06,14.263635330129588,17.01453359542583,15.965232659660455,18.31253626589484,1
-0.6592905578004566,0.23793124014084335,-0.21392470894910764,-0.0480995220840383,-1.9834825655161072,-0.03721862722267285,0.44976910852231655,-4.794227087671622e-06,14.300448810981909,16.97464960713423,15.978847749496158,18.29585066861986,1
-0.6607221572719896,0.23709365609804062,-0.21488375890673064,-0.04977760840141284,-1.9834596066892778,-0.03726840615735061,0.44979593134580165,-4.7941071999815e-06,14.337222529974675,16.93469749384134,15.992414487581968,18.279105536233928,1
-0.6621542567456842,0.23625240283581922,-0.21584038682703635,-0.05145654420638386,-1.983435969820769,-0.03731965572401014,0.4498235467595349,-4.793987315280404e-06,14.373955645266452,16.894678017130037,16.00593251666859,18.26230114572778,1
-0.6635868263089502,0.2354075000583913,-0.2167945616988174,-0.05313630345750989,-1.9834116521683711,-0.03737238192417949,0.4498519580228344,-4.793867433578298e-06,14.410647318379201,16.854591942961207,16.019401483176814,18.24543777816347,1
-0.6650198360316882,0.23455896776851004,-0.217746252706061,-0.05481686009579024,-1.983386650963826,-0.03742659081780112,0.44988116842738457,-4.793747554879494e-06,14.447296714242581,16.814440041642264,16.032821037218966,18.228515718665754,1
-0.666453255967699,0.2337068262659528,-0.21869542923081495,-0.056498188044780226,-1.983360963412748,-0.03748228852343013,0.4499111812973551,-4.793627679187393e-06,14.483903001237938,16.77422308779539,16.046190832620045,18.211535256413164,1
-0.6678870561560939,0.23285109614596589,-0.21964206085603238,-0.05818026121070308,-1.9833345866945509,-0.0375394812184195,0.4499419999895125,-4.79350780649606e-06,14.520465351241993,16.733941860325384,16.059510526938542,18.194496684628717,1
-0.6693212066227101,0.23199179829767116,-0.22058611736839656,-0.05986305348256226,-1.9833075179623787,-0.03759817513909687,0.4499736278933286,-4.793387936789354e-06,14.556982939670283,16.693597142387038,16.072779781486947,18.177400300570255,1
-0.6707556773815251,0.23112895390243887,-0.2215275687611242,-0.06154653873225156,-1.983279754343069,-0.037658376580872656,0.450006068431051,-4.793268070067879e-06,14.593454945520298,16.653189721352273,16.08599826135196,18.16024640552049,1
-0.6721904384360721,0.23026258443222114,-0.22246638523674514,-0.06323069081466154,-1.983251292937109,-0.037720091898360536,0.45003932505778105,-4.793148206359253e-06,14.629880551414292,16.61272038877682,16.099165635414348,18.143035304776635,1
-0.6736254597808591,0.22939271164785147,-0.22340253720986125,-0.06491548356778885,-1.9832221308186033,-0.03778332750547875,0.4500734012615415,-4.793028345650533e-06,14.666258943641829,16.572189940366542,16.112281576368495,18.125767307639748,1
-0.6750607114027879,0.22851935759730505,-0.22433599530988158,-0.06660089081284105,-1.9831922650352722,-0.037848089875482015,0.45010830056330725,-4.792908487913294e-06,14.702589312202024,16.531599175943366,16.125345760741634,18.10844272740363,1
-0.6764961632825727,0.2276425446139289,-0.22526673038373382,-0.06828688635433985,-1.9831616926084426,-0.03791438554100961,0.45014402651704444,-4.792788633206031e-06,14.738870850845446,16.49094889941096,16.13835786891276,18.091061881343528,1
-0.6779317853961623,0.2267622953146313,-0.22619471349855216,-0.0699734439802276,-1.9831304105330538,-0.03798222109410302,0.4501805827097341,-4.792668781473689e-06,14.775102757115741,16.4502399187199,16.15131758513118,18.073625090704343,1
-0.6793675477161607,0.225878632598039,-0.2271199159443414,-0.07166053746196849,-1.9830984157776912,-0.038051603186163956,0.45021797276136305,-4.792548932743172e-06,14.811284232390936,16.409473045832588,16.164224597534822,18.056132680688584,1
-0.6808034202132497,0.2249915796426189,-0.2280423092366141,-0.07334814055465402,-1.9830657052845955,-0.038122538527963164,0.4502562003249429,-4.792429087020116e-06,14.847414481924368,16.368649096687747,16.177078598168077,18.038584980443925,1
-0.6822393728576127,0.22410115990476626,-0.22896186511900596,-0.07503622699709903,-1.9830322759697454,-0.03819503388949491,0.4502952690864465,-4.792309244292461e-06,14.88349271488542,16.327768891164627,16.189879282999456,18.020982323050482,1
-0.6836753756203585,0.2232073971168561,-0.2298785555658627,-0.07672477051194825,-1.9829981247228845,-0.03826909609994811,0.45033518276480644,-4.792189404550399e-06,14.91951814439982,16.286833253046762,16.202626351938818,18.003325045507655,1
-0.685111398474943,0.22231031528526488,-0.23079235278480145,-0.07841374480577483,-1.9829632484076096,-0.038344732047547174,0.45037594511184414,-4.792069567822949e-06,14.955489987589623,16.245843009985517,16.215319508854304,17.985613488720727,1
-0.6865474113985941,0.22140993868835454,-0.2317032292192456,-0.08010312356918167,-1.982927643861453,-0.038421948679408166,0.4504175599122075,-4.79194973407562e-06,14.99140746561288,16.204798993463164,16.227958461588905,17.967847997487038,1
-0.6879833843737388,0.2205062918744262,-0.23261115755093492,-0.08179288047690192,-1.9828913078959791,-0.03850075300135851,0.45046003098328885,-4.791829903331594e-06,15.027269803703065,16.16370203875566,16.240542921976747,17.95002892048188,1
-0.6894192873894235,0.21959939965964026,-0.23351611070240358,-0.08348298918789775,-1.9828542372968994,-0.03858115207772547,0.4505033621751266,-4.791710075571498e-06,15.063076231207955,16.122552984895133,16.253072605858957,17.93215661024403,1
-0.6908550904427385,0.2186892871259039,-0.2344180618394352,-0.08517342334546456,-1.9828164288241945,-0.0386631530311017,0.4505475573702941,-4.79159025081761e-06,15.098825981628346,16.081352674631983,16.265547233099298,17.914231423160935,1
-0.6922907635402458,0.21777597961872447,-0.23531698437348644,-0.08686415657732874,-1.9827778792122552,-0.03874676304207534,0.45059262048377036,-4.791470429062786e-06,15.134518292656377,16.040101954396583,16.277966527599315,17.896253719453544,1
-0.6937262766993968,0.2168595027450362,-0.23621285196408365,-0.08855516249575067,-1.9827385851700337,-0.038831989348937834,0.4506385554627988,-4.791350610287963e-06,15.170152406213447,15.998801674260848,16.290330217313308,17.87822386316089,1
-0.6951615999499602,0.21593988237098993,-0.23710563852118943,-0.09024641469762548,-1.9826985433812094,-0.03891883924735665,0.4506853662867267,-4.7912307945306e-06,15.20572756848786,15.957452687899263,16.3026380342628,17.860142222124228,1
-0.6965967033354423,0.2150171446197146,-0.23799531820754086,-0.09193788676458572,-1.9826577505043772,-0.03900732009000606,0.4507330569668228,-4.791110981773402e-06,15.241243029972074,15.916055852549697,16.314889714550773,17.842009167970897,1
-0.6980315569145082,0.2140913158690483,-0.2388818654409571,-0.09362955226310475,-1.9826162031732335,-0.03909743928619697,0.4507816315460948,-4.790991172029484e-06,15.276698045499574,15.8746120289739,16.327084998375522,17.823825076097854,1
-0.6994661307624042,0.21316242274923766,-0.23976525489661676,-0.09532138474459968,-1.9825738979967975,-0.03918920430143646,0.45083109409906863,-4.790871365261919e-06,15.312091874281428,15.833122081417642,16.339223630044117,17.805590325654858,1
-0.700900394972377,0.21223049214060785,-0.24064546150930535,-0.09701335774553667,-1.9825308315596275,-0.03928262265699247,0.4508814487315709,-4.790751561482318e-06,15.347423779942455,15.791586877570548,16.351305357985584,17.787305299527326,1
-0.7023343196570924,0.21129555117120344,-0.24152246047563064,-0.09870544478753687,-1.9824870004220647,-0.03937770192940508,0.45093269958048254,-4.790631760683619e-06,15.38269303055699,15.750007288525646,16.36332993476368,17.768970384318862,1
-0.7037678749500539,0.21035762721439916,-0.24239622725620819,-0.10039761937748332,-1.9824424011204926,-0.03947444974996038,0.4509848508134732,-4.790511962893663e-06,15.417898898684355,15.70838418873856,16.375297117089353,17.750585970333468,1
-0.7052010310070179,0.2094167478864836,-0.24326673757781359,-0.10208985500762892,-1.982397030167595,-0.03957287380416911,0.4510379066287378,-4.790392168092655e-06,15.453040661403872,15.666718455986475,16.38720666583282,17.73215245155743,1
-0.7066337580074095,0.20847294104421227,-0.24413396743550453,-0.10378212515570777,-1.9823508840526618,-0.039672981831143504,0.4510918712546779,-4.790272376300099e-06,15.488117600349568,15.625010971326702,16.39905834603533,17.713670225640847,1
-0.7080660261557353,0.20752623478233426,-0.2449978930947074,-0.10547440328504316,-1.9823039592418767,-0.03977478162301062,0.45114674894960466,-4.790152587512375e-06,15.523129001744417,15.583262619055027,16.410851926920476,17.695139693878875,1
-0.709497805682997,0.20657665743109022,-0.24585849109327523,-0.10716666284466524,-1.9822562521786404,-0.03987828102425231,0.4512025440014004,-4.790032801719504e-06,15.558074156434316,15.541474286663687,16.42258718190529,17.67656126119262,1
-0.7109290668480986,0.20562423755368614,-0.24671573824350862,-0.10885887726942069,-1.9822077592839034,-0.039983487931022944,0.45125926072717004,-4.789913018900624e-06,15.59295235992153,15.49964686479919,16.434263888610854,17.65793533610977,1
-0.712359779939256,0.20466900394373544,-0.24756961163414587,-0.11055101998009392,-1.9821584769565257,-0.040090410290407955,0.45131690347285924,-4.789793239072439e-06,15.627762912397863,15.457781247219664,16.445881828872636,17.639262330744796,1
-0.7137899152754034,0.20371098562267942,-0.2484200886323176,-0.11224306438352191,-1.9821084015736317,-0.040199056099697136,0.45137547661288197,-4.7896734622426535e-06,15.66250511877737,15.415878330752067,16.45744078875039,17.62054266077896,1
-0.7152194432075976,0.2027502118371784,-0.24926714688546886,-0.11393498387271793,-1.9820575294910001,-0.04030943340557856,0.4514349845497051,-4.789553688404489e-06,15.69717828872872,15.373939015249018,16.468940558537746,17.601776745439896,1
-0.7166483341204175,0.20178671205647997,-0.2501107643232452,-0.11562675182699278,-1.9820058570434704,-0.040421550303298394,0.4514954317134143,-4.78943391756735e-06,15.731781736707086,15.331964203545434,16.480380932771446,17.582965007480965,1
-0.7180765584333645,0.20082051596976183,-0.25095091915934575,-0.11731834161208243,-1.9819533805453533,-0.04053541493581252,0.451556822561276,-4.789314149746932e-06,15.766314781985715,15.289954801414854,16.491761710240198,17.564107873160264,1
